#
# Each historical data file must contain the descriptor so that JSystemTrader can parse the file
# The descriptor defines the following 11 properties:
#     7 properties for the column numbers of date, time, open, high, low, close, volume
#     1 property for the column separator (such as comma, tab, semicolon, etc)
#     1 property for the time zone used in the quotes	
#     1 property for the date format used in the SimpleDateFormat notation, such as yyyyMMdd
#     1 property for the time format used in the SimpleDateFormat notation, such as HH:mm
#     1 property for the number of columns
#

columns=7
dateColumn=1
timeColumn=2
openColumn=3
highColumn=4
lowColumn=5
closeColumn=6
volumeColumn=7
separator=,
dateFormat=MM/dd/yyyy
timeFormat=HH:mm
timeZone=America/New_York


# Transactions costs: used by backtester and optimizer.
# All values must be specified in terms of contract points per contract
bidAskSpread=0.25
slippage=0.125
commission=0.048


03/14/2006,15:10,1308.5,1308.75,1308.25,1308.25,3595
03/14/2006,15:15,1308.25,1309.25,1308.0,1308.25,10524
03/14/2006,15:20,1308.25,1308.5,1308.0,1308.25,8202
03/14/2006,15:25,1308.25,1308.75,1308.0,1308.0,5025
03/14/2006,15:30,1308.25,1309.5,1308.0,1309.25,15432
03/14/2006,15:35,1309.0,1309.25,1308.5,1308.75,11339
03/14/2006,15:40,1309.0,1309.75,1308.75,1309.0,9615
03/14/2006,15:45,1309.0,1309.25,1308.5,1308.5,9789
03/14/2006,15:50,1308.75,1308.75,1308.0,1308.25,13166
03/14/2006,15:55,1308.5,1308.75,1308.0,1308.75,24343
03/14/2006,16:00,1308.75,1308.75,1308.25,1308.5,16863
03/14/2006,16:05,1308.75,1309.25,1308.5,1309.0,14591
03/14/2006,16:10,1309.0,1309.25,1308.5,1309.0,15937
03/15/2006,09:30,1308.25,1309.0,1307.75,1309.0,16813
03/15/2006,09:35,1309.0,1309.25,1308.25,1308.75,17568
03/15/2006,09:40,1308.75,1309.0,1307.5,1307.5,15813
03/15/2006,09:45,1307.5,1308.25,1306.5,1307.25,19443
03/15/2006,09:50,1307.25,1308.0,1306.75,1307.5,11610
03/15/2006,09:55,1307.5,1308.75,1307.0,1308.5,18208
03/15/2006,10:00,1308.5,1309.0,1308.0,1308.75,10071
03/15/2006,10:05,1308.75,1308.75,1308.25,1308.75,9055
03/15/2006,10:10,1308.75,1309.0,1307.75,1308.0,9821
03/15/2006,10:15,1308.0,1308.5,1307.5,1308.0,6113
03/15/2006,10:20,1308.0,1308.25,1306.5,1306.75,15450
03/15/2006,10:25,1306.75,1308.0,1306.75,1307.5,6751
03/15/2006,10:30,1307.5,1308.25,1307.25,1308.0,7236
03/15/2006,10:35,1308.0,1308.5,1307.5,1308.25,8256
03/15/2006,10:40,1308.25,1309.25,1307.75,1308.25,26113
03/15/2006,10:45,1308.5,1308.5,1306.75,1307.25,18977
03/15/2006,10:50,1307.25,1307.25,1305.75,1306.25,19614
03/15/2006,10:55,1306.5,1307.0,1306.25,1306.5,6951
03/15/2006,11:00,1306.5,1307.25,1306.0,1307.0,7337
03/15/2006,11:05,1307.0,1307.75,1306.75,1307.0,8027
03/15/2006,11:10,1307.25,1307.25,1306.5,1307.25,6354
03/15/2006,11:15,1307.5,1307.5,1306.25,1307.0,6397
03/15/2006,11:20,1307.0,1307.5,1306.5,1307.25,6860
03/15/2006,11:25,1307.0,1308.0,1307.0,1307.25,7942
03/15/2006,11:30,1307.25,1307.5,1306.5,1307.25,7265
03/15/2006,11:35,1307.25,1307.5,1306.5,1307.0,4686
03/15/2006,11:40,1307.0,1307.25,1305.75,1306.0,7404
03/15/2006,11:45,1306.0,1306.0,1305.25,1305.75,11109
03/15/2006,11:50,1306.0,1306.75,1305.75,1305.75,7668
03/15/2006,11:55,1306.0,1306.5,1305.75,1306.0,3069
03/15/2006,12:00,1306.0,1306.0,1305.25,1306.0,5496
03/15/2006,12:05,1305.75,1307.0,1305.75,1306.75,8061
03/15/2006,12:10,1306.75,1307.75,1306.5,1307.75,6264
03/15/2006,12:15,1307.75,1308.0,1307.25,1307.75,6198
03/15/2006,12:20,1307.75,1308.0,1307.25,1307.25,2562
03/15/2006,12:25,1307.25,1307.5,1306.5,1307.0,4735
03/15/2006,12:30,1307.0,1307.75,1306.75,1307.25,3335
03/15/2006,12:35,1307.25,1307.5,1307.25,1307.25,577
03/15/2006,12:40,1307.5,1307.75,1307.25,1307.75,1482
03/15/2006,12:45,1307.5,1307.5,1307.25,1307.5,674
03/15/2006,12:50,1307.25,1308.0,1307.25,1307.75,4036
03/15/2006,12:55,1307.5,1308.5,1307.5,1307.75,7309
03/15/2006,13:00,1307.75,1307.75,1307.0,1307.75,1835
03/15/2006,13:05,1307.5,1308.0,1307.25,1308.0,1808
03/15/2006,13:10,1308.0,1308.0,1307.5,1307.5,655
03/15/2006,13:15,1307.5,1308.25,1307.5,1307.75,1865
03/15/2006,13:20,1308.0,1308.0,1307.5,1307.5,3550
03/15/2006,13:25,1307.5,1307.75,1307.5,1307.75,626
03/15/2006,13:30,1307.75,1308.0,1307.25,1307.5,3480
03/15/2006,13:35,1307.75,1308.25,1307.5,1307.75,2601
03/15/2006,13:40,1308.0,1308.0,1307.5,1307.75,1201
03/15/2006,13:45,1307.75,1308.5,1307.5,1308.5,2152
03/15/2006,13:50,1308.25,1309.5,1308.25,1309.25,6481
03/15/2006,13:55,1309.25,1309.5,1308.75,1309.0,4531
03/15/2006,14:00,1309.0,1309.5,1308.25,1309.0,6445
03/15/2006,14:05,1308.75,1311.0,1308.5,1310.75,18565
03/15/2006,14:10,1310.75,1312.5,1310.75,1311.75,29892
03/15/2006,14:15,1311.75,1313.5,1311.75,1313.0,22464
03/15/2006,14:20,1313.25,1314.0,1312.75,1313.5,21979
03/15/2006,14:25,1313.75,1313.75,1313.0,1313.5,8669
03/15/2006,14:30,1313.75,1314.25,1313.0,1313.25,13054
03/15/2006,14:35,1313.5,1314.0,1313.25,1313.5,6752
03/15/2006,14:40,1313.5,1313.5,1313.0,1313.5,8270
03/15/2006,14:45,1313.5,1313.75,1312.25,1312.75,9641
03/15/2006,14:50,1312.5,1313.0,1312.25,1312.25,8233
03/15/2006,14:55,1312.5,1313.0,1312.25,1312.5,6669
03/15/2006,15:00,1312.5,1313.0,1312.25,1312.75,7509
03/15/2006,15:05,1312.75,1312.75,1312.25,1312.5,4756
03/15/2006,15:10,1312.75,1313.5,1312.5,1313.25,11341
03/15/2006,15:15,1313.25,1313.75,1312.75,1313.75,4997
03/15/2006,15:20,1313.5,1315.0,1313.5,1315.0,22181
03/15/2006,15:25,1315.0,1315.25,1314.25,1314.5,13441
03/15/2006,15:30,1314.5,1314.75,1314.25,1314.5,6102
03/15/2006,15:35,1314.5,1315.5,1314.5,1315.5,14864
03/15/2006,15:40,1315.25,1315.5,1314.0,1314.0,11798
03/15/2006,15:45,1314.25,1314.5,1313.5,1313.75,7027
03/15/2006,15:50,1313.75,1314.0,1313.25,1314.0,7472
03/15/2006,15:55,1314.0,1314.5,1313.5,1314.25,15135
03/15/2006,16:00,1314.5,1314.75,1314.0,1314.5,24411
03/15/2006,16:05,1314.25,1314.5,1314.0,1314.25,4985
03/15/2006,16:10,1314.0,1314.5,1313.75,1314.25,17957
03/16/2006,09:30,1316.5,1316.75,1315.5,1315.5,17429
03/16/2006,09:35,1315.75,1316.75,1315.5,1316.25,18316
03/16/2006,09:40,1316.25,1316.5,1315.75,1316.25,7973
03/16/2006,09:45,1316.25,1317.0,1316.0,1316.5,13522
03/16/2006,09:50,1316.25,1316.75,1315.75,1316.75,9371
03/16/2006,09:55,1316.75,1317.0,1316.25,1316.25,9016
03/16/2006,10:00,1316.25,1318.5,1316.25,1318.25,20847
03/16/2006,10:05,1318.0,1319.25,1317.75,1319.0,22890
03/16/2006,10:10,1319.25,1319.5,1318.25,1318.75,17929
03/16/2006,10:15,1318.75,1319.5,1318.5,1319.0,13517
03/16/2006,10:20,1318.75,1319.0,1316.75,1317.0,20652
03/16/2006,10:25,1316.75,1317.5,1316.5,1317.5,11627
03/16/2006,10:30,1317.5,1318.75,1317.25,1318.25,13145
03/16/2006,10:35,1318.25,1318.75,1317.0,1317.5,15238
03/16/2006,10:40,1317.5,1317.5,1316.25,1316.25,11194
03/16/2006,10:45,1316.25,1316.5,1315.0,1315.75,26209
03/16/2006,10:50,1315.5,1316.75,1315.25,1316.5,9393
03/16/2006,10:55,1316.5,1316.75,1316.25,1316.25,5819
03/16/2006,11:00,1316.5,1317.0,1316.0,1316.5,7723
03/16/2006,11:05,1316.25,1317.25,1316.25,1317.25,7176
03/16/2006,11:10,1317.25,1318.5,1316.75,1318.5,12317
03/16/2006,11:15,1318.25,1318.25,1317.75,1317.75,8076
03/16/2006,11:20,1317.5,1318.25,1317.5,1318.0,3033
03/16/2006,11:25,1317.75,1318.25,1317.25,1318.25,7188
03/16/2006,11:30,1318.5,1318.75,1317.5,1318.0,7537
03/16/2006,11:35,1318.0,1318.75,1317.75,1317.75,5937
03/16/2006,11:40,1317.75,1318.5,1317.5,1318.25,6093
03/16/2006,11:45,1318.0,1318.5,1317.75,1317.75,2015
03/16/2006,11:50,1317.75,1318.0,1317.25,1317.5,3706
03/16/2006,11:55,1317.5,1318.25,1317.25,1318.0,3805
03/16/2006,12:00,1318.0,1318.5,1317.25,1318.0,6913
03/16/2006,12:05,1317.75,1319.75,1317.75,1319.0,16019
03/16/2006,12:10,1319.0,1319.5,1318.75,1319.0,5997
03/16/2006,12:15,1319.0,1319.5,1318.5,1318.5,4003
03/16/2006,12:20,1318.5,1319.75,1318.25,1319.5,7717
03/16/2006,12:25,1319.5,1321.0,1319.25,1320.5,22969
03/16/2006,12:30,1320.75,1321.25,1320.0,1320.5,15936
03/16/2006,12:35,1320.5,1321.0,1320.25,1320.75,8648
03/16/2006,12:40,1320.75,1321.0,1320.5,1320.75,3832
03/16/2006,12:45,1321.0,1321.5,1320.5,1320.5,11877
03/16/2006,12:50,1320.75,1321.0,1320.25,1320.5,3232
03/16/2006,12:55,1320.5,1320.75,1319.75,1319.75,7008
03/16/2006,13:00,1319.75,1320.0,1318.5,1319.0,9518
03/16/2006,13:05,1319.0,1319.25,1318.5,1318.75,6204
03/16/2006,13:10,1318.75,1318.75,1316.75,1317.25,20695
03/16/2006,13:15,1317.0,1318.25,1317.0,1317.75,6402
03/16/2006,13:20,1317.5,1318.75,1317.0,1318.25,7524
03/16/2006,13:25,1318.25,1318.75,1318.0,1318.25,6787
03/16/2006,13:30,1318.5,1318.75,1318.0,1318.25,4484
03/16/2006,13:35,1318.5,1319.0,1318.25,1319.0,2315
03/16/2006,13:40,1319.0,1319.0,1318.25,1318.5,4435
03/16/2006,13:45,1318.5,1318.75,1317.5,1318.0,6118
03/16/2006,13:50,1318.0,1318.25,1316.75,1317.0,9664
03/16/2006,13:55,1317.0,1317.75,1316.0,1316.5,13077
03/16/2006,14:00,1316.5,1317.75,1316.5,1317.25,5634
03/16/2006,14:05,1317.5,1319.0,1317.5,1318.5,8224
03/16/2006,14:10,1318.5,1319.0,1318.25,1318.25,3148
03/16/2006,14:15,1318.5,1318.5,1317.75,1318.0,5061
03/16/2006,14:20,1318.25,1318.5,1317.5,1318.25,3948
03/16/2006,14:25,1318.25,1319.0,1317.75,1318.75,4370
03/16/2006,14:30,1318.75,1319.0,1318.0,1318.0,2855
03/16/2006,14:35,1318.0,1318.25,1317.25,1317.25,6880
03/16/2006,14:40,1317.25,1317.75,1316.25,1316.25,10168
03/16/2006,14:45,1316.5,1317.0,1315.5,1316.25,16951
03/16/2006,14:50,1316.25,1316.75,1315.25,1316.25,10458
03/16/2006,14:55,1316.0,1317.0,1315.75,1316.25,7829
03/16/2006,15:00,1316.25,1317.75,1316.0,1317.75,8624
03/16/2006,15:05,1317.75,1317.75,1317.25,1317.5,2479
03/16/2006,15:10,1317.5,1318.25,1317.25,1317.75,7234
03/16/2006,15:15,1318.0,1318.5,1316.75,1317.25,9312
03/16/2006,15:20,1317.25,1317.25,1316.5,1317.0,6341
03/16/2006,15:25,1317.0,1317.75,1317.0,1317.25,4235
03/16/2006,15:30,1317.25,1318.25,1317.0,1318.0,7287
03/16/2006,15:35,1317.75,1318.5,1317.25,1317.25,5297
03/16/2006,15:40,1317.25,1317.5,1316.25,1316.75,8229
03/16/2006,15:45,1316.75,1317.0,1316.5,1317.0,5713
03/16/2006,15:50,1316.75,1317.75,1316.75,1317.0,10410
03/16/2006,15:55,1317.0,1317.25,1316.25,1317.0,18648
03/16/2006,16:00,1316.75,1317.25,1316.0,1317.0,17566
03/16/2006,16:05,1317.0,1317.25,1316.5,1316.75,7832
03/16/2006,16:10,1316.5,1317.0,1316.5,1316.75,13134
03/17/2006,09:30,1318.75,1319.0,1317.75,1317.75,26071
03/17/2006,09:35,1318.0,1319.25,1317.25,1317.75,19461
03/17/2006,09:40,1317.75,1318.0,1317.0,1317.5,14296
03/17/2006,09:45,1317.5,1318.0,1316.25,1317.25,18725
03/17/2006,09:50,1317.25,1317.25,1316.0,1316.75,13111
03/17/2006,09:55,1316.5,1318.5,1316.5,1318.0,13516
03/17/2006,10:00,1317.75,1318.5,1317.25,1317.75,11155
03/17/2006,10:05,1317.75,1318.5,1316.75,1317.0,9909
03/17/2006,10:10,1317.0,1318.25,1317.0,1317.75,6726
03/17/2006,10:15,1318.0,1319.0,1317.25,1317.75,18430
03/17/2006,10:20,1317.75,1319.0,1317.5,1318.25,8372
03/17/2006,10:25,1318.25,1318.75,1317.75,1318.25,5535
03/17/2006,10:30,1318.5,1318.5,1316.25,1316.5,11004
03/17/2006,10:35,1316.5,1317.0,1315.75,1316.25,11876
03/17/2006,10:40,1316.25,1317.25,1316.25,1316.25,9103
03/17/2006,10:45,1316.25,1316.75,1315.5,1316.5,10137
03/17/2006,10:50,1316.5,1317.0,1316.0,1316.75,6073
03/17/2006,10:55,1316.5,1317.0,1315.75,1316.0,6603
03/17/2006,11:00,1316.0,1317.25,1316.0,1317.0,4548
03/17/2006,11:05,1317.0,1317.75,1316.75,1317.5,6459
03/17/2006,11:10,1317.25,1318.0,1317.0,1317.75,5044
03/17/2006,11:15,1317.75,1318.0,1316.5,1317.0,5296
03/17/2006,11:20,1317.0,1317.5,1316.5,1317.0,4540
03/17/2006,11:25,1317.0,1317.25,1316.5,1316.75,4119
03/17/2006,11:30,1316.75,1317.25,1316.5,1316.75,3749
03/17/2006,11:35,1316.75,1317.5,1316.75,1317.5,5166
03/17/2006,11:40,1317.25,1317.5,1316.75,1317.25,3068
03/17/2006,11:45,1317.0,1317.5,1317.0,1317.0,3181
03/17/2006,11:50,1317.0,1317.5,1316.75,1317.0,2801
03/17/2006,11:55,1317.0,1317.5,1316.75,1317.5,3703
03/17/2006,12:00,1317.75,1318.25,1317.5,1318.0,6540
03/17/2006,12:05,1318.25,1318.25,1317.25,1317.5,3800
03/17/2006,12:10,1317.5,1318.0,1317.25,1317.75,2177
03/17/2006,12:15,1318.0,1318.75,1317.75,1318.5,4189
03/17/2006,12:20,1318.25,1319.25,1318.25,1318.75,9000
03/17/2006,12:25,1318.5,1319.5,1318.25,1319.5,4266
03/17/2006,12:30,1319.5,1320.75,1319.25,1320.0,19521
03/17/2006,12:35,1320.0,1320.25,1319.75,1319.75,5493
03/17/2006,12:40,1319.75,1320.25,1319.75,1320.0,2943
03/17/2006,12:45,1319.75,1320.25,1319.0,1319.0,3372
03/17/2006,12:50,1319.0,1319.5,1319.0,1319.25,2326
03/17/2006,12:55,1319.0,1319.5,1319.0,1319.5,1079
03/17/2006,13:00,1319.25,1319.5,1319.0,1319.25,1103
03/17/2006,13:05,1319.25,1319.75,1319.25,1319.25,1255
03/17/2006,13:10,1319.5,1319.5,1319.0,1319.0,1460
03/17/2006,13:15,1319.0,1319.25,1319.0,1319.0,533
03/17/2006,13:20,1319.0,1319.25,1317.5,1317.75,7165
03/17/2006,13:25,1317.5,1318.25,1317.5,1317.75,5418
03/17/2006,13:30,1317.75,1318.0,1316.25,1316.5,15838
03/17/2006,13:35,1316.5,1317.0,1316.25,1316.75,3240
03/17/2006,13:40,1316.5,1317.0,1316.0,1316.0,4918
03/17/2006,13:45,1316.0,1318.0,1316.0,1317.75,5690
03/17/2006,13:50,1317.75,1317.75,1317.0,1317.25,3326
03/17/2006,13:55,1317.25,1317.5,1316.75,1317.0,2151
03/17/2006,14:00,1317.0,1318.5,1317.0,1318.0,4873
03/17/2006,14:05,1318.0,1318.25,1317.25,1317.75,2926
03/17/2006,14:10,1317.75,1317.75,1317.0,1317.0,2620
03/17/2006,14:15,1317.0,1317.25,1316.75,1317.0,1053
03/17/2006,14:20,1317.0,1317.5,1317.0,1317.5,906
03/17/2006,14:25,1317.25,1318.0,1317.25,1318.0,1880
03/17/2006,14:30,1318.0,1318.0,1317.5,1317.75,2297
03/17/2006,14:35,1317.75,1317.75,1317.25,1317.5,983
03/17/2006,14:40,1317.5,1318.25,1317.5,1318.0,1468
03/17/2006,14:45,1318.0,1318.0,1317.25,1317.5,1873
03/17/2006,14:50,1317.25,1317.5,1316.0,1316.5,6742
03/17/2006,14:55,1316.75,1317.5,1316.5,1317.0,3828
03/17/2006,15:00,1316.75,1317.5,1316.75,1317.25,1448
03/17/2006,15:05,1317.25,1317.25,1316.25,1317.0,3865
03/17/2006,15:10,1316.75,1317.5,1316.75,1317.0,2578
03/17/2006,15:15,1317.0,1317.75,1316.25,1316.75,6731
03/17/2006,15:20,1316.5,1316.75,1316.0,1316.5,5220
03/17/2006,15:25,1316.5,1317.0,1316.25,1316.25,3766
03/17/2006,15:30,1316.5,1317.0,1316.25,1316.75,4412
03/17/2006,15:35,1316.75,1317.75,1316.5,1317.5,5240
03/17/2006,15:40,1317.5,1318.0,1317.25,1317.5,7108
03/17/2006,15:45,1317.75,1318.0,1317.0,1317.25,4969
03/17/2006,15:50,1317.5,1317.5,1317.0,1317.0,3822
03/17/2006,15:55,1317.0,1317.75,1316.5,1317.75,14770
03/17/2006,16:00,1317.75,1317.75,1317.0,1317.25,18984
03/17/2006,16:05,1317.5,1317.75,1317.25,1317.75,7880
03/17/2006,16:10,1317.5,1318.25,1317.25,1317.75,10651
03/20/2006,09:30,1318.0,1318.5,1317.75,1318.0,13233
03/20/2006,09:35,1318.0,1319.25,1317.5,1319.0,9919
03/20/2006,09:40,1319.0,1320.75,1318.75,1319.75,14686
03/20/2006,09:45,1319.75,1320.25,1319.25,1319.25,10072
03/20/2006,09:50,1319.5,1320.0,1319.0,1319.0,4977
03/20/2006,09:55,1319.0,1319.25,1318.25,1318.5,7423
03/20/2006,10:00,1318.5,1319.25,1318.25,1318.75,8033
03/20/2006,10:05,1318.75,1319.25,1317.75,1318.0,8716
03/20/2006,10:10,1318.25,1318.25,1317.5,1317.75,7292
03/20/2006,10:15,1317.75,1318.5,1317.5,1318.25,5574
03/20/2006,10:20,1318.25,1319.0,1318.25,1319.0,6227
03/20/2006,10:25,1319.0,1319.0,1315.75,1316.0,16654
03/20/2006,10:30,1316.0,1316.5,1315.25,1315.75,15728
03/20/2006,10:35,1315.75,1317.0,1315.5,1316.5,13928
03/20/2006,10:40,1316.5,1316.5,1315.75,1316.0,3593
03/20/2006,10:45,1316.0,1316.25,1313.75,1314.0,28338
03/20/2006,10:50,1314.0,1315.0,1313.5,1315.0,12384
03/20/2006,10:55,1314.75,1315.75,1314.25,1315.5,11299
03/20/2006,11:00,1315.5,1317.0,1315.25,1316.0,19662
03/20/2006,11:05,1316.0,1316.5,1315.5,1316.25,3597
03/20/2006,11:10,1316.25,1317.0,1315.5,1316.75,8139
03/20/2006,11:15,1316.75,1317.0,1315.5,1315.5,9462
03/20/2006,11:20,1315.75,1316.0,1315.0,1315.5,6474
03/20/2006,11:25,1315.5,1316.5,1315.25,1316.0,3380
03/20/2006,11:30,1316.0,1316.5,1315.25,1315.75,3790
03/20/2006,11:35,1315.5,1316.5,1315.5,1316.5,2713
03/20/2006,11:40,1316.5,1316.5,1316.0,1316.25,2814
03/20/2006,11:45,1316.25,1317.0,1316.0,1317.0,5345
03/20/2006,11:50,1316.75,1317.75,1316.75,1317.25,8220
03/20/2006,11:55,1317.25,1317.25,1316.75,1317.25,2199
03/20/2006,12:00,1317.0,1317.5,1316.75,1317.25,1435
03/20/2006,12:05,1317.25,1317.5,1316.5,1316.5,3599
03/20/2006,12:10,1316.5,1316.75,1315.75,1316.25,5903
03/20/2006,12:15,1316.25,1316.5,1316.0,1316.0,1237
03/20/2006,12:20,1316.0,1316.5,1315.25,1315.5,3106
03/20/2006,12:25,1315.25,1316.0,1315.25,1316.0,1567
03/20/2006,12:30,1316.0,1316.5,1316.0,1316.25,646
03/20/2006,12:35,1316.25,1316.75,1316.25,1316.25,860
03/20/2006,12:40,1316.5,1316.75,1316.25,1316.5,578
03/20/2006,12:45,1316.75,1317.75,1316.5,1317.75,5728
03/20/2006,12:50,1317.5,1318.0,1316.75,1317.5,4438
03/20/2006,12:55,1317.5,1318.25,1317.25,1317.5,5219
03/20/2006,13:00,1317.75,1318.0,1316.5,1316.75,5765
03/20/2006,13:05,1316.75,1317.25,1316.5,1316.75,1449
03/20/2006,13:10,1316.75,1317.5,1316.75,1317.25,1137
03/20/2006,13:15,1317.0,1317.5,1317.0,1317.5,1171
03/20/2006,13:20,1317.5,1317.5,1317.0,1317.25,1114
03/20/2006,13:25,1317.25,1317.5,1316.75,1317.5,1807
03/20/2006,13:30,1317.25,1317.5,1315.75,1316.0,3779
03/20/2006,13:35,1316.0,1316.25,1314.75,1315.5,10616
03/20/2006,13:40,1315.25,1315.75,1314.5,1315.5,5398
03/20/2006,13:45,1315.25,1315.75,1314.75,1315.75,3486
03/20/2006,13:50,1315.75,1315.75,1314.75,1314.75,2738
03/20/2006,13:55,1315.0,1315.25,1314.75,1315.25,2473
03/20/2006,14:00,1315.0,1316.75,1315.0,1316.0,6211
03/20/2006,14:05,1316.0,1316.25,1315.75,1316.0,959
03/20/2006,14:10,1316.0,1316.25,1314.5,1314.75,4147
03/20/2006,14:15,1314.75,1315.75,1314.75,1315.5,2031
03/20/2006,14:20,1315.5,1315.75,1314.75,1315.0,1476
03/20/2006,14:25,1314.75,1316.25,1314.75,1315.25,3840
03/20/2006,14:30,1315.25,1315.25,1314.25,1314.5,6087
03/20/2006,14:35,1314.25,1315.25,1314.25,1314.75,3568
03/20/2006,14:40,1314.75,1315.25,1314.5,1314.5,2290
03/20/2006,14:45,1314.25,1315.75,1314.25,1315.5,2779
03/20/2006,14:50,1315.5,1315.75,1315.25,1315.5,1206
03/20/2006,14:55,1315.5,1315.5,1314.75,1315.25,2460
03/20/2006,15:00,1315.25,1315.75,1315.25,1315.25,1803
03/20/2006,15:05,1315.5,1316.5,1315.25,1316.0,5118
03/20/2006,15:10,1316.0,1316.25,1315.25,1315.25,2550
03/20/2006,15:15,1315.25,1315.5,1314.25,1315.0,5674
03/20/2006,15:20,1315.0,1315.25,1314.75,1315.25,793
03/20/2006,15:25,1315.25,1315.5,1314.5,1314.75,1488
03/20/2006,15:30,1314.75,1316.0,1314.75,1316.0,2368
03/20/2006,15:35,1315.75,1316.25,1315.5,1316.0,4296
03/20/2006,15:40,1316.0,1316.75,1315.25,1316.75,6912
03/20/2006,15:45,1316.75,1317.0,1315.75,1315.75,7973
03/20/2006,15:50,1316.0,1316.25,1315.75,1315.75,4050
03/20/2006,15:55,1316.0,1316.25,1315.25,1315.5,11270
03/20/2006,16:00,1315.5,1316.0,1315.0,1315.5,15147
03/20/2006,16:05,1315.5,1315.75,1315.25,1315.75,4144
03/20/2006,16:10,1315.75,1315.75,1315.25,1315.5,9277
03/21/2006,09:30,1314.75,1316.25,1314.5,1315.25,17530
03/21/2006,09:35,1315.25,1315.5,1313.0,1313.75,18457
03/21/2006,09:40,1313.5,1313.5,1312.25,1313.0,21068
03/21/2006,09:45,1313.0,1313.5,1312.5,1313.0,12667
03/21/2006,09:50,1313.0,1313.5,1312.25,1312.75,11458
03/21/2006,09:55,1312.75,1314.0,1312.25,1313.75,13977
03/21/2006,10:00,1313.75,1314.0,1312.75,1313.25,6468
03/21/2006,10:05,1313.25,1313.5,1312.5,1313.25,6423
03/21/2006,10:10,1313.25,1313.25,1312.25,1312.5,12331
03/21/2006,10:15,1312.5,1312.75,1310.75,1311.25,28022
03/21/2006,10:20,1311.5,1312.0,1311.0,1312.0,12086
03/21/2006,10:25,1311.75,1313.0,1311.75,1313.0,11238
03/21/2006,10:30,1313.0,1314.5,1312.75,1313.25,24569
03/21/2006,10:35,1313.5,1314.25,1313.25,1314.0,7273
03/21/2006,10:40,1314.0,1315.25,1313.75,1314.5,16164
03/21/2006,10:45,1314.5,1314.75,1313.5,1313.75,8668
03/21/2006,10:50,1314.0,1314.25,1313.5,1314.0,5006
03/21/2006,10:55,1313.75,1314.0,1312.5,1312.75,6493
03/21/2006,11:00,1312.75,1313.25,1312.5,1312.75,6030
03/21/2006,11:05,1312.75,1314.25,1312.75,1313.5,7797
03/21/2006,11:10,1313.5,1313.75,1312.75,1313.5,7976
03/21/2006,11:15,1313.5,1314.0,1312.5,1313.25,7253
03/21/2006,11:20,1313.0,1314.5,1313.0,1314.0,6065
03/21/2006,11:25,1314.0,1315.75,1314.0,1314.5,14939
03/21/2006,11:30,1314.5,1317.0,1314.5,1316.75,17663
03/21/2006,11:35,1316.25,1318.75,1316.25,1318.25,37150
03/21/2006,11:40,1318.0,1320.5,1318.0,1319.5,31458
03/21/2006,11:45,1319.75,1320.0,1318.75,1319.0,11994
03/21/2006,11:50,1319.25,1319.75,1318.75,1319.0,8331
03/21/2006,11:55,1319.0,1320.0,1318.25,1319.25,10103
03/21/2006,12:00,1319.5,1320.0,1319.0,1319.5,3901
03/21/2006,12:05,1319.5,1320.0,1319.25,1319.75,4160
03/21/2006,12:10,1319.5,1320.0,1319.25,1319.5,3017
03/21/2006,12:15,1319.5,1320.0,1319.25,1320.0,3489
03/21/2006,12:20,1320.0,1320.25,1318.25,1319.0,11659
03/21/2006,12:25,1319.0,1319.25,1318.5,1319.25,2849
03/21/2006,12:30,1319.25,1319.5,1318.75,1319.25,2903
03/21/2006,12:35,1319.25,1319.75,1319.0,1319.25,3086
03/21/2006,12:40,1319.0,1320.0,1319.0,1319.75,4063
03/21/2006,12:45,1320.0,1320.5,1319.75,1320.25,6865
03/21/2006,12:50,1320.0,1321.5,1319.0,1319.25,21656
03/21/2006,12:55,1319.25,1319.25,1318.0,1318.75,10971
03/21/2006,13:00,1318.75,1318.75,1317.5,1318.0,12977
03/21/2006,13:05,1317.75,1318.5,1317.75,1318.25,2567
03/21/2006,13:10,1318.0,1318.75,1318.0,1318.25,2529
03/21/2006,13:15,1318.25,1318.75,1317.75,1318.75,2552
03/21/2006,13:20,1318.5,1318.75,1318.0,1318.0,2229
03/21/2006,13:25,1318.0,1318.25,1317.25,1317.5,6969
03/21/2006,13:30,1317.5,1318.5,1317.5,1318.0,3316
03/21/2006,13:35,1317.75,1318.25,1316.75,1317.25,6569
03/21/2006,13:40,1317.5,1317.5,1316.5,1316.5,7966
03/21/2006,13:45,1316.5,1316.75,1314.5,1315.25,30311
03/21/2006,13:50,1315.0,1315.5,1313.75,1314.5,21004
03/21/2006,13:55,1314.5,1314.5,1313.0,1314.25,14722
03/21/2006,14:00,1314.25,1314.75,1313.75,1313.75,8500
03/21/2006,14:05,1313.75,1314.5,1312.5,1313.0,9559
03/21/2006,14:10,1312.75,1313.5,1310.5,1311.75,30071
03/21/2006,14:15,1311.75,1312.0,1310.25,1311.75,17988
03/21/2006,14:20,1311.5,1312.25,1310.75,1311.25,6221
03/21/2006,14:25,1311.25,1311.25,1309.0,1309.75,27178
03/21/2006,14:30,1309.75,1310.0,1308.0,1309.25,23494
03/21/2006,14:35,1309.0,1310.0,1308.75,1310.0,10562
03/21/2006,14:40,1310.0,1310.75,1309.25,1310.0,11069
03/21/2006,14:45,1309.75,1310.5,1308.5,1308.75,9670
